fixture_key,competition,season,split,source_date,source_time,source_time_semantics,kickoff_utc,kickoff_utc_status,home_team,away_team,home_goals,away_goals,result,outcome_usage,avg_close_home,avg_close_draw,avg_close_away,close_source_class,open_price_status,goldbet_status,source_row_sha256,home_elo_pre,away_elo_pre,elo_diff,form_ppg_diff,goal_balance_diff,venue_ppg_diff,opponent_elo_diff,home_prior_matches,away_prior_matches,same_date_information_used
960c01b834cacb4814b203aa,Eliteserien,2022,DEVELOPMENT,2022-05-08,19:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Ham-Kam,Aalesund,0,0,D,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.33,3.42,2.97,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,bf72d1e0ae6fb2f95eab6ebf45bf702a5b45e2f8047494ecdd8c2cab6cca60da,1499.3503395994435,1502.6083967322995,-3.258057132856038,-0.1499999999999999,0.7,1.0,-19.03607563457126,4,5,False
1c03a901c824f8a85f9a1155,Eliteserien,2022,DEVELOPMENT,2022-05-11,18:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Molde,Odd,3,0,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.38,5.16,7.09,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,b9ba5db2f0a29f3c7d6bef24adff50a3af7c1d56b30736fc0d7b43fc3d78e697,1498.1516208492665,1488.7686313543873,9.382989494879212,0.19999999999999996,0.2,1.0,1.8614211420974698,5,5,False
bc882efde60416623abe0a8b,Eliteserien,2022,DEVELOPMENT,2022-05-12,18:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Tromso,Valerenga,1,0,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.13,3.53,3.27,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,ea9bf3994d163b324a5cfe2e688dab643472a536b52527d4138d55f178e13b0a,1492.044904195763,1512.4063182553377,-20.361414059574827,-0.8,-0.6000000000000001,0.5,-2.6283438773273247,5,5,False
4a82701d261073baadd5d25e,Eliteserien,2022,DEVELOPMENT,2022-05-12,18:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Viking,Stromsgodset,0,0,D,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.35,5.37,7.74,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,64509c473f7be32119048117155813c192ca954e20c23faf00b8fd9bdd6f800a,1537.507124136517,1489.545974251279,47.961149885238,1.2,2.2,1.5,1.637018986602925,6,5,False
9a8425a0558ecb107dfc119c,Eliteserien,2022,DEVELOPMENT,2022-05-16,17:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Aalesund,Molde,0,2,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.96,3.53,2.28,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,9e2801707e35708d28fb6d05f308f5fe09b8d5fe15939e3f308a4953216d12b4,1504.227194326778,1506.180748095357,-1.9535537685790132,-0.3999999999999999,-1.0,0.0,4.07243468417596,6,6,False
f880a60f26a73da856a5a9bb,Eliteserien,2022,DEVELOPMENT,2022-05-16,17:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Bodo/Glimt,Tromso,1,1,D,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.63,3.93,5.26,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,c42199b5bf955f8392b05c5f2f78e4e5ad6f29b40784688a1fee51e1cf137013,1508.9260414475432,1500.9089384028277,8.01710304471544,0.0,0.8,1.0,10.229049340516667,5,6,False
b3b6ef91bd97e7211e7aba03,Eliteserien,2022,DEVELOPMENT,2022-05-16,17:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Kristiansund,Stromsgodset,0,3,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.22,3.49,3.1,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,ef7cfd72a98186d181e9b971aa444e740f7200144a5ef7262a42b7d0fa0c0fa3,1462.4448950740862,1492.5570500301287,-30.11215495604256,-1.2,-0.4,-0.8333333333333333,-17.085511026416043,5,6,False
d597ad6b8edc3e3bdbbae7af,Eliteserien,2022,DEVELOPMENT,2022-05-16,17:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Lillestrom,Sarpsborg 08,1,0,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.09,3.51,3.41,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,a8ec50d5b9b154dee896fe62b3904fd1a9819ced01d97666c4c36cae27fba8d2,1537.7176771751758,1518.375982628539,19.341694546636745,0.6000000000000001,0.8,0.0,3.2033018198228547,6,5,False
bf34b62d790310b77b9a59bb,Eliteserien,2022,DEVELOPMENT,2022-05-16,17:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Odd,Haugesund,0,4,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.99,3.6,3.6,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,b36eb6e66e4c405ac1dd9a43a3f2de649776810edcd5313ec94ea3dd68cf99c0,1480.7395041082966,1463.579642549015,17.15986155928158,0.0,0.0,2.0,8.710469509293716,6,6,False
fa8cf54ac220ca579508fb45,Eliteserien,2022,DEVELOPMENT,2022-05-16,17:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Rosenborg,Sandefjord,3,0,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.35,5.21,8.17,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,909d4bd31aa9e16eedb3c75be1e460e22352c7f6502ae4ee1f7981ec6dec0a38,1500.6678660636692,1491.0325848769064,9.635281186762768,0.0,-0.6000000000000001,0.0,3.0933029988859744,5,5,False
8ad31e7dc0f7950daea763c8,Eliteserien,2022,DEVELOPMENT,2022-05-16,17:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Viking,Jerv,3,0,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.14,8.25,16.42,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,21acf9e9cc7bcd958a1d49035d2d88ab581e3c957f55ce96e1e532ad4036e332,1534.4960483576672,1496.8720008107719,37.624047546895326,0.6000000000000001,1.7999999999999998,2.5,3.012992598281471,7,5,False
404377a74a457a4ab4507aa7,Eliteserien,2022,DEVELOPMENT,2022-05-16,19:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Valerenga,Ham-Kam,1,1,D,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.65,3.93,5.05,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,ae904a6cf6ebb471ee431c8aaccf6bf312a31c650b9d72467f2e11bd7ac86425,1503.542284048273,1497.731542004965,5.810742043307982,0.6000000000000001,-0.6000000000000001,2.5,6.990919885264475,6,5,False
c33eabf8f0f1cd019bed6400,Eliteserien,2022,DEVELOPMENT,2022-05-21,15:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Sandefjord,Lillestrom,1,4,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,4.07,3.73,1.83,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,627de74e0e8a381bf45e54171150744f681d47f0ef03fab7888e61055955a992,1483.010436106664,1545.472925905233,-62.462489798569095,-2.0,-1.8,-1.6666666666666667,-8.997846049755026,6,7,False
fc952653c3bdca749b24eb01,Eliteserien,2022,DEVELOPMENT,2022-05-21,17:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Molde,Kristiansund,2,1,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.29,5.98,8.62,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,b2b85a837fb74b5a6610dbb0c9171da536ad2f00478425ecd907022e8105b526,1517.8360860223456,1451.5867694529786,66.24931656936701,1.2,2.0,1.5,21.43827205782759,7,6,False
0da411fd5c6e645db7fe6cb3,Eliteserien,2022,DEVELOPMENT,2022-05-22,17:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Haugesund,Bodo/Glimt,1,4,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,4.28,3.78,1.78,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,63bf8b99cd2c638bcd66b7d1c66c36b15fa2a1e390b7d83b6a34c3a542336b49,1475.7646765650923,1506.9929841062474,-31.228307541155118,-0.40000000000000013,-0.6,-0.5,-17.247924581076177,7,6,False
0d98e0fdcc6be5229fe18fd7,Eliteserien,2022,DEVELOPMENT,2022-05-22,17:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Jerv,Odd,0,1,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.58,3.41,2.64,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,b98f184ba949dfc714dd69ec56d674d4e883e9dcf9ebeae410d1360afef3eef3,1489.6101618238483,1468.5544700922194,21.05569173162894,0.20000000000000007,0.20000000000000018,2.3333333333333335,1.5231633587313809,6,7,False
8b27e89ed72e13aee9e0cfa9,Eliteserien,2022,DEVELOPMENT,2022-05-22,17:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Sarpsborg 08,Aalesund,1,2,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.92,3.58,3.88,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,e8b3367814b67fd714674595a61d391b815c11d91b40c7d92ee1bbae7f852fbd,1510.6207338984818,1492.5718563997896,18.048877498692264,1.0,1.4,0.33333333333333326,-1.0399254279338948,6,7,False
a8acb58af8e202379b94f05c,Eliteserien,2022,DEVELOPMENT,2022-05-22,17:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Stromsgodset,Valerenga,3,2,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.32,3.56,2.87,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,0940b37643908c68c3b690feefa6bbc9ac7ec0ea5d2ef6543e0f5e6f6f4bfdfa,1503.4151756512363,1501.6704322255305,1.744743425705792,0.6000000000000001,0.8,0.25,-5.9218182529084515,7,7,False
6e7b8b4bb6c6d9d2275c55e8,Eliteserien,2022,DEVELOPMENT,2022-05-22,17:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Tromso,Viking,1,1,D,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.35,3.38,2.96,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,0a9ffb9ac2887fce525c090c74095884dccc3303190900f7676b882a6f33ddca,1502.8419957441236,1541.7578873445907,-38.91589160046715,-1.4000000000000001,-2.4,0.0,8.637561598119646,7,8,False
e20dec157691c2b2d49d231a,Eliteserien,2022,DEVELOPMENT,2022-05-22,19:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Ham-Kam,Rosenborg,1,1,D,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.89,3.42,2.37,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,336863d6073756356aa66616d96516bf291925ca66c23b1df97e4f7f009ebce3,1499.6033938277074,1508.6900148339116,-9.086621006204268,-0.40000000000000013,0.2,1.0,-3.550723593234352,6,6,False
b53779e32a62d38a724acd88,Eliteserien,2022,DEVELOPMENT,2022-05-25,17:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Aalesund,Jerv,2,1,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.39,4.78,7.77,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,de46ccb846c93a437036e9a730c70a470717cf72d51796c363e3ffbde8d6dc2c,1504.781243019016,1477.318615784166,27.46262723485006,0.5999999999999999,0.4,1.3333333333333333,17.772677832775116,8,7,False
425924833a2c8e341260f5ea,Eliteserien,2022,DEVELOPMENT,2022-05-25,17:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Bodo/Glimt,Stromsgodset,2,2,D,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.36,5.23,7.51,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,2debbf4edf145fda158e64b1eb401be4ec905bff15601508a1342571b0bbaec3,1517.8192121551506,1511.65649493194,6.16271722321062,-0.3999999999999999,0.6,-0.25,4.384223671647987,7,8,False
83dc56300f07592a30e523d9,Eliteserien,2022,DEVELOPMENT,2022-05-25,17:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Odd,Sandefjord,0,1,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.88,3.76,3.85,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,16b7d70d3aa7db4e280ed930b02f195c38c7db9b78b17c1a4ff76c10b88a939d,1480.8460161319017,1473.0813110736563,7.764705058245454,0.0,-0.40000000000000013,0.0,-13.71213428949909,8,7,False
e26cddb8b6823cf106fb12e5,Eliteserien,2022,DEVELOPMENT,2022-05-25,17:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Viking,Ham-Kam,1,1,D,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.31,5.55,8.82,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,26d3c976ec39aed4e1ccc083eb28c72f0010b237acc11952ceec9dd14d6b3ab7,1542.363992921076,1498.1483890831987,44.215603837877325,0.8000000000000003,1.0,1.9333333333333336,-5.285856966009305,9,7,False
644018609b03545106d4d1e0,Eliteserien,2022,DEVELOPMENT,2022-05-25,19:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Lillestrom,Valerenga,2,0,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.86,3.67,3.94,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,1deb2deb663e59069ff52238630c11ad022870093d3a3b0d57db066b29df4ac5,1555.4020509382408,1493.4291129448268,61.97293799341401,1.2000000000000002,1.2,2.4,-2.701584927650174,8,8,False
79093f7c5909bed88c4f6b60,Eliteserien,2022,DEVELOPMENT,2022-05-26,17:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Rosenborg,Haugesund,3,3,D,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.53,4.37,5.63,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,ca012357c64b5c303ad93498d73ba62fa0417df4416c0ccaaffd4933a36be582,1510.1450195784203,1464.938448516189,45.206571062231205,0.0,0.4,1.5833333333333335,-4.381171640005505,7,8,False
8240a73c80eaecba5dfc6d0c,Eliteserien,2022,DEVELOPMENT,2022-05-26,19:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Sarpsborg 08,Molde,1,2,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.78,3.7,2.32,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,3f6f79e6bb6073717ea9f06706af1534142f0501270225d3c231af6b5954739a,1498.4113472792553,1524.3542547279985,-25.9429074487432,-0.6000000000000001,-0.6,-1.3333333333333335,11.31512800563246,7,8,False
0fc52d4b3e1f3b7b742a78c8,Eliteserien,2022,DEVELOPMENT,2022-05-28,15:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Ham-Kam,Odd,1,2,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.8,3.72,4.26,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,8a7619d275b7ba693ef1c55151e2bedb571d9dee978ce8f6401c6f128369b706,1501.0611182146192,1468.9199529125563,32.14116530206297,0.4,1.6,0.75,18.895667186797255,8,9,False
60bb15a78e21e5eedb91d06d,Eliteserien,2022,DEVELOPMENT,2022-05-28,17:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Stromsgodset,Viking,3,2,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,3.04,3.63,2.2,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,3843190fddcb2bb0020a57cf935379bd2075630b48ddcdc218fb15f47dbc66ba,1513.538120596916,1539.4512637896555,-25.913143192739426,0.40000000000000013,0.5999999999999999,-0.25,6.487087695225455,9,10,False
7f88e9ffde648cecc507b039,Eliteserien,2022,DEVELOPMENT,2022-05-29,17:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Haugesund,Aalesund,2,2,D,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.11,3.43,3.4,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,62879e1a733618317caed8be2af094e5f063673e871e686dc9a4b1028ee3f049,1467.877258407175,1512.315728937619,-44.438470530443965,0.0,0.2,-0.6499999999999999,-6.769199759606863,9,9,False
8274274077caba53aa8d9257,Eliteserien,2022,DEVELOPMENT,2022-05-29,17:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Jerv,Sarpsborg 08,0,5,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,3.61,3.7,1.95,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,e082449d9935ff5ff04ced14962e11e7fb7345ff289d7e6d13fc6a4364910032,1469.784129865563,1487.4342329692468,-17.650103103683705,-1.0,-1.4,-0.25,-12.67650610668693,8,8,False
6f49d11d30987173def02dfd,Eliteserien,2022,DEVELOPMENT,2022-05-29,17:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Molde,Bodo/Glimt,3,1,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.4,3.68,2.69,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,8ed64a6f07fd500057283d47dd76b0b3fd7d1e260203141a57a618da8b665026,1535.331369038007,1515.9375864901745,19.393782547832643,1.2,1.0,-0.19999999999999996,-13.375909488151365,9,8,False
f9b1d78e9bea80c2d3c4e6a7,Eliteserien,2022,DEVELOPMENT,2022-05-29,17:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Tromso,Lillestrom,2,2,D,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.23,3.23,3.32,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,7acb6ef62a9c489f7e753e2511a84c5bfb3fc783220b632310d6c10ed4461458,1502.2358901676382,1562.028842072871,-59.79295190523271,-1.4000000000000001,-2.0,-0.25,9.101687890412904,8,9,False
aa37cf4a756028f8712082f3,Eliteserien,2022,DEVELOPMENT,2022-05-29,19:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Valerenga,Rosenborg,0,4,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.96,3.67,3.58,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,94ed595884e0de2f4871a8fe5abb7911b720e48b0e4e921c5961477fab9cbea7,1486.8023218101966,1507.2062096874342,-20.403887877237594,-0.3999999999999999,-0.4,1.5833333333333335,21.566685715756876,9,8,False
322b6142bb8fc910d250d7c5,Eliteserien,2022,DEVELOPMENT,2022-06-18,15:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Sarpsborg 08,Stromsgodset,5,1,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.91,3.85,3.59,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,e607ecb83d02a4fdf723d2bdeffe6462f6213d70d65a4b2a7ce39273670484a0,1498.647159763606,1522.560157789072,-23.912998025466095,-1.0000000000000002,-0.4,-0.8,-7.557784851391261,9,10,False
bd57e11404bc93dd4414de00,Eliteserien,2022,DEVELOPMENT,2022-06-18,17:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Kristiansund,Bodo/Glimt,0,2,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,5.01,4.41,1.57,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,5e5d573bb92897afc4e8a5de4b55be8968763687c888456f50d737834ccdfa08,1445.0686007473257,1508.1837613814077,-63.11516063408203,-1.0,-1.5999999999999999,-1.1666666666666667,-19.40208343666609,7,9,False
5e209b1271598607a967eee7,Eliteserien,2022,DEVELOPMENT,2022-06-19,17:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Jerv,Ham-Kam,1,2,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,3.52,3.47,2.05,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,b7e76770531d0c1c759b5722d9acdd851476303bb6fa10163d2e820729664781,1458.5712030712039,1488.4695566904838,-29.898353619279987,-0.6000000000000001,-1.8,0.6499999999999999,-8.153324702868531,9,9,False
571fdae72fc68718d4fb22a0,Eliteserien,2022,DEVELOPMENT,2022-06-19,17:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Lillestrom,Rosenborg,3,1,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.03,3.51,3.54,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,ee76c66830c735bbe6e1637c0dfdc1a388d33f660a0a779c252775fd2336fdda,1562.0348013953724,1518.3409687441704,43.693832651202,0.6000000000000001,0.3999999999999999,1.8,16.82505498541036,10,9,False
7d95e8eb3eeb3512fd93084b,Eliteserien,2022,DEVELOPMENT,2022-06-19,17:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Odd,Molde,1,2,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,3.19,3.67,2.1,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,0f9222185c64796a4445e4e188d388fd16c5c1d92826d53ee8ff7803d4f015af,1481.5115144366916,1543.0851941467738,-61.57367971008216,-1.8,-3.0,-1.3,-6.689534878633822,10,10,False
95c0e45a549605e460c36d2d,Eliteserien,2022,DEVELOPMENT,2022-06-19,17:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Tromso,Haugesund,1,1,D,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.68,3.84,4.89,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,94ba93875cda169bd424f1ea084fc9bca5f696bdc947e19f9011bb0cce2dcaf8,1502.2299308451368,1467.4296608557079,34.8002699894289,-0.20000000000000018,-0.39999999999999997,0.8,28.511029363277657,9,10,False
