fixture_key,competition,season,split,source_date,source_time,source_time_semantics,kickoff_utc,kickoff_utc_status,home_team,away_team,home_goals,away_goals,result,outcome_usage,avg_close_home,avg_close_draw,avg_close_away,close_source_class,open_price_status,goldbet_status,source_row_sha256,home_elo_pre,away_elo_pre,elo_diff,form_ppg_diff,goal_balance_diff,venue_ppg_diff,opponent_elo_diff,home_prior_matches,away_prior_matches,same_date_information_used
388f92b2d6296d0709e22877,Bundesliga,2024/2025,DEVELOPMENT,2024-09-28,14:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Freiburg,St Pauli,0,3,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.57,4.18,5.77,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,f5a43e11b76eb48caa1f775c27ff5e1dd7334bb066b6dccdc2676e1675c6d856,1511.1831454369963,1471.9529709876058,39.23017444939046,1.55,1.85,1.6,0.8944473109256705,72,4,False
b771457fb5e375208a475883,Bundesliga,2024/2025,DEVELOPMENT,2024-09-28,14:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,M'gladbach,Union Berlin,1,0,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.19,3.44,3.37,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,49821263e922b96302380ac85c4b4ff15d3c2b15ef1e3c86b8837836d2dfe823,1460.9775443982635,1497.6251469469833,-36.64760254871976,-1.6,-2.0,-0.19999999999999996,39.41674197108273,72,72,False
30f5fd4e8557b3a641bcf0b2,Bundesliga,2024/2025,DEVELOPMENT,2024-09-28,14:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Mainz,Heidenheim,0,2,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.85,3.67,4.35,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,f7916127f1df948248d3f12e136295e358c8cd0a3863a1fd9125bafdebf3ef23,1492.3882408480274,1498.2273007684532,-5.839059920425825,-0.19999999999999996,-0.4,0.0,-1.9953835195549345,72,38,False
370bc37b4d5e36aef31b5a1c,Bundesliga,2024/2025,DEVELOPMENT,2024-09-28,14:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,RB Leipzig,Augsburg,4,0,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.5,4.77,5.92,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,37a621aa87b7b64780447054d1f54945da29b194815c733feb281f65ad997991,1562.2951567600285,1465.208886504771,97.08627025525743,1.0,1.2000000000000002,2.2,-21.495816222567782,72,72,False
00f38b3290cc0bf0f809d22a,Bundesliga,2024/2025,DEVELOPMENT,2024-09-28,14:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Wolfsburg,Stuttgart,2,2,D,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,3.48,3.76,2.04,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,edc950ab20190293904c262d2b8a7f903cee68ee6b251506ffac6a0c94611992,1463.933244838777,1557.8715757524817,-93.9383309137047,-1.4,-2.2,-0.19999999999999996,30.486050020584344,72,72,False
273b746b5b91bf8e7297a87e,Bundesliga,2024/2025,DEVELOPMENT,2024-09-28,17:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Bayern Munich,Leverkusen,1,1,D,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.64,4.49,4.75,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,3ac68c5ae5c72eb4244d7454869f276fa5dde15fd37dfb039ca437077f03f72e,1586.1830184507621,1604.4890042784434,-18.305985827681297,0.0,1.2000000000000002,-0.20000000000000018,-2.527033289188921,72,72,False
9e0d4f38a5c83530e68850e0,Bundesliga,2024/2025,DEVELOPMENT,2024-09-29,14:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Holstein Kiel,Ein Frankfurt,2,4,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,3.66,3.86,1.96,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,95ff376e81b2e59676a240efcaf62402775d748298ce5c46b233258799371065,1470.91292728113,1526.707232884888,-55.794305603758175,-1.75,-2.6,-0.8,-25.72309964070928,4,72,False
ff15a76f656eb7081dc8849c,Bundesliga,2024/2025,DEVELOPMENT,2024-09-29,16:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Hoffenheim,Werder Bremen,3,4,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.28,3.73,2.95,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,716192b77397de5e05fee6da33799a0d1aaac756fc3055b8bd795207aa35bcb5,1477.1949354043895,1495.2012806290768,-18.006345224687266,-0.40000000000000013,-0.39999999999999997,0.3999999999999999,30.779304629671515,72,72,False
5ed2dd34ebb28a7805052e75,Bundesliga,2024/2025,DEVELOPMENT,2024-10-04,19:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Augsburg,M'gladbach,2,1,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.41,3.7,2.8,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,e26f342c11394c2d144d138acbe5939d8967cb8afd4c2d0a297f332ad176fd58,1459.4453746084935,1470.3064187069097,-10.861044098416187,-0.3999999999999999,-0.9999999999999999,0.0,-17.666307068459446,73,73,False
1cce2ac31fda1af58dc4db80,Bundesliga,2024/2025,DEVELOPMENT,2024-10-05,14:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Bochum,Wolfsburg,1,3,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,3.04,3.69,2.23,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,a6a47526389249353de39475cff20495c8d145e1df5c51ced77053a47af5eace,1436.0208436907121,1464.9069734368086,-28.886129746096458,-0.6000000000000001,-1.0,-0.19999999999999996,-36.142737643774126,73,73,False
d2464ddbef5b122b263ae255,Bundesliga,2024/2025,DEVELOPMENT,2024-10-05,14:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Leverkusen,Holstein Kiel,2,2,D,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.09,12.08,26.95,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,bd9bc7e78932480898ce1305ed53975ba5901d3d6daaeade0e535c0c53c4b7aa,1605.6833267416034,1460.7918835779728,144.89144316363058,1.8,2.8,1.5,15.977833732830732,73,5,False
21fdab40c226fef633102c1f,Bundesliga,2024/2025,DEVELOPMENT,2024-10-05,14:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Union Berlin,Dortmund,2,1,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,3.71,3.57,2.02,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,8bdfa581dbd979454353c9a001d02fd6c7f743ecdd8f0ec530455f8c9f5ed222,1488.296272638337,1557.5429501101428,-69.2466774718057,-0.3999999999999999,-0.2,1.0,-3.2199860921723484,73,73,False
7caa86b243186108abf90e21,Bundesliga,2024/2025,DEVELOPMENT,2024-10-05,14:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Werder Bremen,Freiburg,0,1,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.69,3.5,2.59,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,0bb6077e215df8aa8c1a95f1f3009d164716c0d983244cc7da1937bdd2c70b61,1506.4041035461264,1498.4022766990424,8.001826847083976,-0.19999999999999996,-0.8,0.20000000000000018,6.284457111419215,73,73,False
841e13c2382c267818eb7428,Bundesliga,2024/2025,DEVELOPMENT,2024-10-05,17:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,St Pauli,Mainz,0,3,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.18,3.42,3.44,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,0bec293f79b6a71e5a72c9aa355ca026be97e0d25f6a43ce2f0a52e941240edc,1484.7338397255596,1480.8418695488972,3.8919701766624257,-0.19999999999999996,0.0,-1.3,6.514645821182967,5,73,False
b32946f683bb9fbd2ed036ec,Bundesliga,2024/2025,DEVELOPMENT,2024-10-06,14:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Heidenheim,RB Leipzig,0,1,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,4.78,4.05,1.7,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,67b4af7251823d4a39c778359a2d315742e0fc8bccaa1985fe15dbdddc55bc53,1509.7736720675834,1568.058668656306,-58.284996588722606,-0.40000000000000013,-0.6,-0.40000000000000013,5.565802555402797,39,73,False
37ee0f32baf1019e663b0614,Bundesliga,2024/2025,DEVELOPMENT,2024-10-06,16:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Ein Frankfurt,Bayern Munich,3,3,D,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,5.61,4.71,1.53,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,b594f9f63078f8d8bd0a6dcc2f5b5fbd86d90c86390f3c5ca1413306bc57275a,1536.8282765880451,1584.9886959876021,-48.160419399556986,-0.20000000000000018,-1.6,0.19999999999999996,-19.358281605300363,73,73,False
4ed79e3a305daf123051632f,Bundesliga,2024/2025,DEVELOPMENT,2024-10-06,18:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Stuttgart,Hoffenheim,1,1,D,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.33,6.05,7.9,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,b8c34e816ddeaf5a6e7b5e774338126a5d32e46ec70b0ee0a9621f2e6f6b5ec9,1556.8978471544501,1465.99211248734,90.90573466711021,1.0,2.0,2.0,-19.084482269322734,73,73,False
10b8c986fc53ffa27524fc40,Bundesliga,2024/2025,DEVELOPMENT,2024-10-18,19:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Dortmund,St Pauli,2,1,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.3,5.76,10.31,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,2dc96a0cfdb98102bce8753ea35f5d0a4e4425a9066626c1a558d6c55ecfa88b,1547.2768721576595,1472.9153341524523,74.3615380052072,0.5999999999999999,0.39999999999999997,2.0,-2.1342830061953464,74,6,False
5c2226a69a726dcf7f441d68,Bundesliga,2024/2025,DEVELOPMENT,2024-10-19,14:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Freiburg,Augsburg,3,1,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.66,4.02,5.2,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,16049776d63395ab18d27ffe19911c940496b2965909433dd782b909fc914a2e,1510.3349107821598,1468.0403973923883,42.29451338977151,0.6000000000000001,1.2,1.4,-0.8818102127563634,74,74,False
a622cbb41ac28940baa2a6dc,Bundesliga,2024/2025,DEVELOPMENT,2024-10-19,14:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Hoffenheim,Bochum,3,1,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.52,4.91,5.41,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,205046426533a61d58babf619bf7cf3e1c160a2a4f0f47a2f30faaddaca1e771,1470.0815451535548,1425.127700828978,44.95384432457672,0.0,0.0,0.7999999999999999,37.4770520382142,74,74,False
cb43a5620d9728276d3d071e,Bundesliga,2024/2025,DEVELOPMENT,2024-10-19,14:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Leverkusen,Ein Frankfurt,2,1,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.48,4.81,6.23,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,1ed1f6ca6336304974ebbce5af2ced6b6c5c12865e6bc85682885fc79e7a954c,1600.3863489392854,1536.4876379104078,63.89871102887764,-1.0,-0.7999999999999999,0.20000000000000018,11.60072400841409,74,74,False
dd8b87682b875646aa11e96b,Bundesliga,2024/2025,DEVELOPMENT,2024-10-19,14:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,M'gladbach,Heidenheim,3,2,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.92,3.74,3.92,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,682862e9b1d4a2402f94055968fb3b80e0a69686cb83ae04a8669f76f2c8e997,1461.7113959230148,1499.7243107023776,-38.012914779362745,0.0,-0.4,-1.0,-22.250046904290002,74,40,False
f6ef0703ba7e782de8da0495,Bundesliga,2024/2025,DEVELOPMENT,2024-10-19,14:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Mainz,RB Leipzig,0,2,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,3.97,3.9,1.88,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,3f60ba6a70065acad38d585f3d1ed4458d38ab7ea56ce87efbfe7afc4213d7c3,1492.6603751220046,1578.108030021512,-85.44765489950737,-0.8000000000000003,-1.0,-0.8,-7.9559451676941535,74,74,False
1ee8773c6c3d41897060c8eb,Bundesliga,2024/2025,DEVELOPMENT,2024-10-19,17:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Bayern Munich,Stuttgart,4,0,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.29,6.15,9.04,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,c7871fbb209a5a6aeca3ed872d082bcc40d36caec5ec9ef2b4bbbd05ea25b560,1585.3293346652395,1552.8084144882353,32.5209201770042,0.40000000000000013,1.2,1.0,33.246010426702696,74,74,False
144246e5576496be6a74256e,Bundesliga,2024/2025,DEVELOPMENT,2024-10-20,14:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Holstein Kiel,Union Berlin,0,2,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,3.71,3.47,2.05,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,cdeaa207ec6d8e6cb69f3309e64e2b7db9949f373332261627f3153079460f30,1466.0888613802908,1498.5623505908204,-32.47348921052958,-1.6,-2.2,-0.6,10.070175011211859,6,74,False
dd19ed86680e8d514e72934c,Bundesliga,2024/2025,DEVELOPMENT,2024-10-20,16:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Wolfsburg,Werder Bremen,2,4,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.01,3.74,3.59,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,8bf542f898d2139ff181cb136e27a09316e4f819e3999800f61dbfa99c6089c4,1475.8001162985427,1494.471469463009,-18.67135316446638,0.0,1.2000000000000002,-1.4000000000000001,-0.8278946037648893,74,74,False
2a2d5760d73b62678775aafe,Bundesliga,2024/2025,DEVELOPMENT,2024-10-25,19:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Mainz,M'gladbach,1,1,D,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.26,3.74,2.98,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,e313013e6cba327b4c8758fca024e0e28b7294e019b9ec09089f90cd669f13e2,1483.3915105294516,1471.0794001981055,12.312110331346048,0.0,0.39999999999999997,0.0,3.026365067311872,75,75,False
00ad7f4fbb29068c55ec9b60,Bundesliga,2024/2025,DEVELOPMENT,2024-10-26,14:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Augsburg,Dortmund,2,1,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,4.05,4.08,1.82,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,2cdd25b5de3900709f221ccedd519743f0519d75d80fdb4444726e5cfa9d6e5e,1460.902443073803,1553.59154981469,-92.68910674088715,-0.6000000000000001,-0.8,1.2,6.774149529626811,75,75,False
08cbbbbe02640d82fe65ccad,Bundesliga,2024/2025,DEVELOPMENT,2024-10-26,14:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,RB Leipzig,Freiburg,3,1,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.8,3.94,4.19,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,95734322b2a48504ca313a38a784a30f31ba8380f5eeaa0272df4549276422ed,1587.376894614065,1517.4728651007451,69.90402951331976,-0.19999999999999973,0.5999999999999999,0.8000000000000003,3.616819771013752,75,75,False
85a4d2807bd1b64151d86bc6,Bundesliga,2024/2025,DEVELOPMENT,2024-10-26,14:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,St Pauli,Wolfsburg,0,0,D,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.54,3.42,2.8,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,d280ec44b5f2ea5f030479918ea4781bf2798eef4c7b0a7963e863b811056644,1466.6006564954216,1464.6161612484161,1.9844952470054977,0.0,-0.19999999999999996,-1.4666666666666668,-5.213069025958475,7,75,False
49e0101342ab8db5497bfbcf,Bundesliga,2024/2025,DEVELOPMENT,2024-10-26,14:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Stuttgart,Holstein Kiel,2,1,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.21,7.47,11.93,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,047415e45c50ab91157b817669d76860a723854854b05f24583ec7f95c5efe98,1545.4101692501347,1455.2982382740654,90.11193097606929,1.2000000000000002,2.2,1.5333333333333337,-17.38011985907042,75,7,False
f3659328cd635c9f2b30515a,Bundesliga,2024/2025,DEVELOPMENT,2024-10-26,17:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Werder Bremen,Leverkusen,2,2,D,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,6.31,5.13,1.45,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,c17e1430fc36fe377e952a6e863fd274f5a51fb44e3c8eabd9216bc1b2e0d725,1505.6554245131356,1606.9641109618767,-101.30868644874113,-0.40000000000000013,-1.4,-1.6,-5.2679953618614945,75,75,False
3eb02d7e48446301ec970b30,Bundesliga,2024/2025,DEVELOPMENT,2024-10-27,14:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Bochum,Bayern Munich,0,5,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,15.78,9.43,1.15,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,9f8a3649d90b809fd8bc6619b6a201cb0cfb76b2a1ae3a03329b8addc4d2845d,1418.0598634716612,1592.72757990334,-174.66771643167885,-2.0,-4.199999999999999,-1.2,-45.81360359135829,75,75,False
aafcaa3a947871edc959a369,Bundesliga,2024/2025,DEVELOPMENT,2024-10-27,16:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Union Berlin,Ein Frankfurt,1,1,D,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.49,3.27,2.98,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,2d018e689914bf12e70614d6f065b979c89bc1e9220647408cd53d7e0af7e61b,1509.3529736970459,1529.9098758878165,-20.556902190770643,0.0,-0.20000000000000007,1.0,-13.383155506706998,75,75,False
cdc51842c92673f0fa747757,Bundesliga,2024/2025,DEVELOPMENT,2024-10-27,18:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Heidenheim,Hoffenheim,0,0,D,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.7,3.47,2.61,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,c056412bc228bd9b7ca979e51098bdde58aba51ccbf6e2935cd19d6b907cdd66,1490.3563064272869,1477.1493825108716,13.206923916415235,-0.20000000000000007,-0.4,0.5999999999999999,3.5047601612504877,41,75,False
f1cf85cc8d27388e2e019606,Bundesliga,2024/2025,DEVELOPMENT,2024-11-01,19:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Leverkusen,Stuttgart,0,0,D,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.6,4.59,4.95,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,70e68dbe1a7864de4940860c26275cb5f428092e460caa55d1a27d96dac4a58e,1605.780722368579,1551.3397809578414,54.44094141073765,0.19999999999999996,0.2,0.6000000000000001,5.3599155868382695,76,76,False
822ba2ece21df2a3c1531030,Bundesliga,2024/2025,DEVELOPMENT,2024-11-02,14:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Bayern Munich,Union Berlin,3,0,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.15,8.62,17.76,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,ad0e8c25cdfb663c44495073a6c6357487e1f9df48e20d667f2adcb21c4f0cad,1599.5420107611492,1508.222562252563,91.31944850858622,0.20000000000000018,2.1999999999999997,1.6,23.43221786388267,76,76,False
bfe8ab0b4a008f522c2ed0cd,Bundesliga,2024/2025,DEVELOPMENT,2024-11-02,14:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Ein Frankfurt,Bochum,7,2,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.45,5.06,6.33,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,12dc8cbfc502f1f3e2feb62abfcf24e1ca70231cd3b241d33f5e29a218b8085c,1531.0402873322994,1411.245432613852,119.79485471844737,1.4000000000000001,2.8000000000000003,1.6,16.742128692960023,76,76,False
64bd3c1f63a136a82297fd30,Bundesliga,2024/2025,DEVELOPMENT,2024-11-02,14:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Hoffenheim,St Pauli,0,2,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.91,3.79,3.91,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,fee580b8d83d7e0af32b80a26719a316c584b0e0bee8e2a2ef35b8a826a76d7f,1479.2258085498404,1464.8352894095465,14.390519140293918,0.0,0.2,1.05,-22.02102223252632,76,8,False
509afaf8399d4ec0da4c2fca,Bundesliga,2024/2025,DEVELOPMENT,2024-11-02,14:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Holstein Kiel,Heidenheim,1,0,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.49,3.44,2.85,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,c7c06a2c1277087d3854d13e5a0d636deed8ac7a5b7e63260437195899f60b17,1449.3686265663587,1488.2798803883181,-38.91125382195946,-0.4,-0.4,-1.4,24.058073278087477,8,42,False
